Log file open, 07/21/23 12:54:11
[2023.07.21-12.25.00:794][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_26:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.00:794][243]LogWorld: UWorld::CleanupWorld for World_26, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.00:794][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.00:810][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.51ms
[2023.07.21-12.25.00:822][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.00:829][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.07.21-12.25.00:836][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.07.21-12.25.00:838][243]LogFbx: Triangulating skeletal mesh Rivet2.002
[2023.07.21-12.25.00:848][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.00:891][243]LogSkeletalMesh: Section 0: Material=0, 632 triangles
[2023.07.21-12.25.00:900][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Rivet2_002...
[2023.07.21-12.25.00:914][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_Rivet2_002
[2023.07.21-12.25.00:979][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.00:987][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_27:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.00:987][243]LogWorld: UWorld::CleanupWorld for World_27, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.00:987][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:028][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:036][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_28:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:036][243]LogWorld: UWorld::CleanupWorld for World_28, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:036][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:052][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.07.21-12.25.01:064][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.01:071][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.01:078][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.25ms
[2023.07.21-12.25.01:080][243]LogFbx: Triangulating skeletal mesh Rivet2.003
[2023.07.21-12.25.01:088][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.01:130][243]LogSkeletalMesh: Section 0: Material=0, 632 triangles
[2023.07.21-12.25.01:139][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Rivet2_003...
[2023.07.21-12.25.01:151][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_Rivet2_003
[2023.07.21-12.25.01:227][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:235][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_29:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:235][243]LogWorld: UWorld::CleanupWorld for World_29, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:235][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:277][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:285][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_30:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:285][243]LogWorld: UWorld::CleanupWorld for World_30, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:285][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:300][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.07.21-12.25.01:311][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.07.21-12.25.01:319][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.07.21-12.25.01:326][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.07.21-12.25.01:328][243]LogFbx: Triangulating skeletal mesh Rivet2.001
[2023.07.21-12.25.01:337][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.01:381][243]LogSkeletalMesh: Section 0: Material=0, 632 triangles
[2023.07.21-12.25.01:390][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Rivet2_001...
[2023.07.21-12.25.01:403][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_Rivet2_001
[2023.07.21-12.25.01:476][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:485][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_31:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:485][243]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:485][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:528][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:536][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_32:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:536][243]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:536][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:550][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.07.21-12.25.01:563][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.35ms
[2023.07.21-12.25.01:570][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.01:578][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.25ms
[2023.07.21-12.25.01:579][243]LogFbx: Triangulating skeletal mesh Rivet2.004
[2023.07.21-12.25.01:587][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.01:629][243]LogSkeletalMesh: Section 0: Material=0, 632 triangles
[2023.07.21-12.25.01:638][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Rivet2_004...
[2023.07.21-12.25.01:649][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_Rivet2_004
[2023.07.21-12.25.01:727][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:735][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_33:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:735][243]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:735][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:776][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:784][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_34:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:785][243]LogWorld: UWorld::CleanupWorld for World_34, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:785][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:799][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.07.21-12.25.01:811][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.07.21-12.25.01:818][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.07.21-12.25.01:825][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.07.21-12.25.01:827][243]LogFbx: Triangulating skeletal mesh MagRelease
[2023.07.21-12.25.01:829][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.01:865][243]LogSkeletalMesh: Section 0: Material=0, 236 triangles
[2023.07.21-12.25.01:874][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_MagRelease...
[2023.07.21-12.25.01:879][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_MagRelease
[2023.07.21-12.25.01:944][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.01:952][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_35:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.01:952][243]LogWorld: UWorld::CleanupWorld for World_35, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.01:952][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.01:993][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.02:001][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_36:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.02:001][243]LogWorld: UWorld::CleanupWorld for World_36, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.02:001][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.02:016][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.07.21-12.25.02:029][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.07.21-12.25.02:036][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.02:042][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.07.21-12.25.02:044][243]LogFbx: Triangulating skeletal mesh Magazine
[2023.07.21-12.25.02:121][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.02:261][243]LogSkeletalMesh: Section 0: Material=0, 4752 triangles
[2023.07.21-12.25.02:271][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Magazine...
[2023.07.21-12.25.02:288][243]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (F90_Final_Magazine) ...
[2023.07.21-12.25.02:369][243]LogSkeletalMesh: Built Skeletal Mesh [0.10s] /Game/Skeletons/F90/F90_Final.F90_Final_Magazine
[2023.07.21-12.25.02:442][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.02:450][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_37:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.02:450][243]LogWorld: UWorld::CleanupWorld for World_37, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.02:450][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.02:493][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.02:501][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_38:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.02:501][243]LogWorld: UWorld::CleanupWorld for World_38, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.02:501][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.02:516][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.07.21-12.25.02:528][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.02:535][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.07.21-12.25.02:542][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.07.21-12.25.02:544][243]LogFbx: Triangulating skeletal mesh Grip
[2023.07.21-12.25.02:585][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.02:684][243]LogSkeletalMesh: Section 0: Material=0, 3281 triangles
[2023.07.21-12.25.02:694][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Grip...
[2023.07.21-12.25.02:711][243]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (F90_Final_Grip) ...
[2023.07.21-12.25.02:756][243]LogSkeletalMesh: Built Skeletal Mesh [0.06s] /Game/Skeletons/F90/F90_Final.F90_Final_Grip
[2023.07.21-12.25.02:833][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.02:841][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_39:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.02:841][243]LogWorld: UWorld::CleanupWorld for World_39, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.02:841][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.02:883][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.02:891][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_40:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.02:891][243]LogWorld: UWorld::CleanupWorld for World_40, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.02:891][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.02:906][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.07.21-12.25.02:920][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2023.07.21-12.25.02:927][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.07.21-12.25.02:934][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.07.21-12.25.02:936][243]LogFbx: Triangulating skeletal mesh Trigger
[2023.07.21-12.25.02:943][243]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.07.21-12.25.02:984][243]LogSkeletalMesh: Section 0: Material=0, 516 triangles
[2023.07.21-12.25.02:993][243]LogSkeletalMesh: Building Skeletal Mesh F90_Final_Trigger...
[2023.07.21-12.25.03:002][243]LogSkeletalMesh: Built Skeletal Mesh [0.01s] /Game/Skeletons/F90/F90_Final.F90_Final_Trigger
[2023.07.21-12.25.03:075][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.03:084][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_41:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.03:084][243]LogWorld: UWorld::CleanupWorld for World_41, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.03:084][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.03:125][243]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-12.25.03:134][243]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_42:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.07.21-12.25.03:134][243]LogWorld: UWorld::CleanupWorld for World_42, bSessionEnded=true, bCleanupResources=true
[2023.07.21-12.25.03:134][243]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-12.25.03:150][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.07.21-12.25.03:163][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.07.21-12.25.03:172][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.07.21-12.25.03:181][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.07.21-12.25.03:184][243]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: The bone size is too small to create Physics Asset 'F90_Final_Rivet1_PhysicsAsset' from Skeletal Mesh 'F90_Final_Rivet1'. You will have to create physics asset manually. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: The bone size is too small to create Physics Asset 'F90_Final_Rivet2_PhysicsAsset' from Skeletal Mesh 'F90_Final_Rivet2'. You will have to create physics asset manually. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: The bone size is too small to create Physics Asset 'F90_Final_SideMount_PhysicsAsset' from Skeletal Mesh 'F90_Final_SideMount'. You will have to create physics asset manually. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: The bone size is too small to create Physics Asset 'F90_Final_Attachment Rail_PhysicsAsset' from Skeletal Mesh 'F90_Final_Attachment Rail'. You will have to create physics asset manually. 
[2023.07.21-12.25.03:184][243]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
