Log file open, 07/21/23 10:15:09
[2023.07.21-09.45.34:630][ 18]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] Whipper Snapper
[2023.07.21-09.45.34:630][ 18]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] 5.0
[2023.07.21-09.45.35:122][ 48]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] Dilligent
[2023.07.21-09.45.35:122][ 48]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] 5.0
[2023.07.21-09.45.35:729][ 85]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] Contractor
[2023.07.21-09.45.35:729][ 85]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] 7.6
[2023.07.21-09.45.36:298][119]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] Whipper Snapper
[2023.07.21-09.45.36:298][119]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] 5.0
[2023.07.21-09.45.36:815][150]LogBlueprintUserMessages: [Wep-Dropper-Base_C_4] Whipper Snapper
[2023.07.21-09.45.36:815][150]LogBlueprintUserMessages: [Wep-Dropper-Base_C_4] 5.0
[2023.07.21-09.45.37:215][174]LogBlueprintUserMessages: [Wep-Dropper-Base_C_5] Dilligent
[2023.07.21-09.45.37:215][174]LogBlueprintUserMessages: [Wep-Dropper-Base_C_5] 5.0
[2023.07.21-09.45.37:418][186]LogBlueprintUserMessages: [Wep-Dropper-Base_C_6] Dilligent
[2023.07.21-09.45.37:418][186]LogBlueprintUserMessages: [Wep-Dropper-Base_C_6] 15.0
[2023.07.21-09.45.37:884][213]LogBlueprintUserMessages: [Wep-Dropper-Base_C_7] Contractor
[2023.07.21-09.45.37:884][213]LogBlueprintUserMessages: [Wep-Dropper-Base_C_7] 15.0
[2023.07.21-09.45.38:060][223]LogBlueprintUserMessages: [Wep-Dropper-Base_C_8] Contractor
[2023.07.21-09.45.38:060][223]LogBlueprintUserMessages: [Wep-Dropper-Base_C_8] 5.0
[2023.07.21-09.45.38:457][246]LogBlueprintUserMessages: [Wep-Dropper-Base_C_9] Whipper Snapper
[2023.07.21-09.45.38:457][246]LogBlueprintUserMessages: [Wep-Dropper-Base_C_9] 5.0
[2023.07.21-09.45.38:835][268]LogBlueprintUserMessages: [Wep-Dropper-Base_C_10] Whipper Snapper
[2023.07.21-09.45.38:836][268]LogBlueprintUserMessages: [Wep-Dropper-Base_C_10] 7.6
[2023.07.21-09.45.39:026][279]LogBlueprintUserMessages: [Wep-Dropper-Base_C_11] Contractor
[2023.07.21-09.45.39:026][279]LogBlueprintUserMessages: [Wep-Dropper-Base_C_11] 7.6
[2023.07.21-09.45.39:201][289]LogBlueprintUserMessages: [Wep-Dropper-Base_C_12] Dilligent
[2023.07.21-09.45.39:201][289]LogBlueprintUserMessages: [Wep-Dropper-Base_C_12] 7.6
[2023.07.21-09.45.39:779][320]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.21-09.45.39:779][320]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.07.21-09.45.39:780][320]LogSlate: Window 'Project_Black_Moon Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.07.21-09.45.39:783][320]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.07.21-09.45.39:785][320]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-09.45.39:785][320]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.07.21-09.45.39:788][320]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.21-09.45.39:798][320]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-09.45.39:845][320]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.21-09.45.39:845][320]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.07.21-09.45.39:847][320]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.07.21-09.45.39:859][320]LogUObjectHash: Compacting FUObjectHashTables data took   2.53ms
[2023.07.21-09.45.39:882][321]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.07.21-09.45.58:422][406]BlueprintLog: New page: Compile Wep-Dropper-Base
[2023.07.21-09.45.58:534][406]LogUObjectHash: Compacting FUObjectHashTables data took   2.22ms
[2023.07.21-09.45.59:435][463]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.07.21-09.45.59:442][463]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.07.21-09.45.59:444][463]LogWorldPartition: Display: GenerateStreaming started...
[2023.07.21-09.45.59:444][463]LogWorldPartition: Display: GetPartitionedActors started...
[2023.07.21-09.45.59:444][463]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 832 us)
[2023.07.21-09.45.59:444][463]LogWorldPartition: Display: GenerateStreaming took 254 us (total: 5 ms)
[2023.07.21-09.45.59:445][463]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.21-09.45.59:445][463]PIE: New page: PIE session: FirstPersonMap (21 Jul 2023, 11:45:59)
[2023.07.21-09.45.59:445][463]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.07.21-09.45.59:452][463]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006789s)
[2023.07.21-09.45.59:452][463]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.006822s)
[2023.07.21-09.45.59:452][463]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.21-09.45.59:452][463]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.07.21-09.45.59:453][463]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.07.21-09.45.59:453][463]LogWorldPartition: Display: WorldPartition initialize started...
[2023.07.21-09.45.59:453][463]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.07.21-09.45.59:455][463]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.07.21-09.45.59:455][463]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 541 ms)
[2023.07.21-09.45.59:455][463]LogPlayLevel: PIE: World Init took: (0.002811s)
[2023.07.21-09.45.59:495][463]LogUObjectHash: Compacting FUObjectHashTables data took   2.51ms
[2023.07.21-09.45.59:499][463]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.21-09.45.59:500][463]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.07.21-09.45.59:500][463]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.21-09.45.59:500][463]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.07.21-09.45.59:500][463]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.07.21-09.45.59:500][463]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.21-09.45.59:502][463]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.21-09.45.59:537][463]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.07.21-09.45.59:537][463]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.21-09.45.59:537][463]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.21-09.45.59:537][463]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.21-09.45.59:539][463]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.07.21-09.45.59:539][463]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.07.21-09.45.59:540][463]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.07.21-09.45.59:540][463]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.07.21-09.45.59:540][463]LogInit: FAudioDevice initialized.
[2023.07.21-09.45.59:540][463]LogAudio: Display: Audio Device (ID: 13) registered with world 'FirstPersonMap'.
[2023.07.21-09.45.59:601][463]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.21-09.45.59:601][463]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.07.21-09.45.59:604][463]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 0) at 2023.07.21-10.45.59
[2023.07.21-09.45.59:604][463]LogWorld: Bringing up level for play took: 0.002792
[2023.07.21-09.45.59:608][463]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.07.21-09.45.59:612][463]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=850.000 Z=98.462
[2023.07.21-09.45.59:625][463]PIE: Server logged in
[2023.07.21-09.45.59:637][463]PIE: Play in editor total start time 0.194 seconds.
[2023.07.21-09.45.59:647][463]LogViewport: Scene viewport resized to 1913x980, mode Windowed.
[2023.07.21-09.46.00:725][518]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] Contractor
[2023.07.21-09.46.00:725][518]LogBlueprintUserMessages: [Wep-Dropper-Base_C_0] 15.0
[2023.07.21-09.46.01:194][546]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] Contractor
[2023.07.21-09.46.01:194][546]LogBlueprintUserMessages: [Wep-Dropper-Base_C_1] 5.0
[2023.07.21-09.46.01:692][576]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] Whipper Snapper
[2023.07.21-09.46.01:692][576]LogBlueprintUserMessages: [Wep-Dropper-Base_C_2] 15.0
[2023.07.21-09.46.01:946][591]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] Whipper Snapper
[2023.07.21-09.46.01:947][591]LogBlueprintUserMessages: [Wep-Dropper-Base_C_3] 15.0
[2023.07.21-09.46.02:377][616]LogBlueprintUserMessages: [Wep-Dropper-Base_C_4] Whipper Snapper
[2023.07.21-09.46.02:377][616]LogBlueprintUserMessages: [Wep-Dropper-Base_C_4] 7.6
[2023.07.21-09.46.03:198][664]LogBlueprintUserMessages: [Wep-Dropper-Base_C_5] Dilligent
[2023.07.21-09.46.03:198][664]LogBlueprintUserMessages: [Wep-Dropper-Base_C_5] 15.0
[2023.07.21-09.46.03:968][708]LogBlueprintUserMessages: [Wep-Dropper-Base_C_6] Whipper Snapper
[2023.07.21-09.46.03:968][708]LogBlueprintUserMessages: [Wep-Dropper-Base_C_6] 7.6
[2023.07.21-09.46.04:419][735]LogBlueprintUserMessages: [Wep-Dropper-Base_C_7] Whipper Snapper
[2023.07.21-09.46.04:419][735]LogBlueprintUserMessages: [Wep-Dropper-Base_C_7] 15.0
[2023.07.21-09.46.04:657][749]LogBlueprintUserMessages: [Wep-Dropper-Base_C_8] Dilligent
[2023.07.21-09.46.04:657][749]LogBlueprintUserMessages: [Wep-Dropper-Base_C_8] 5.0
[2023.07.21-09.46.05:018][770]LogBlueprintUserMessages: [Wep-Dropper-Base_C_9] Whipper Snapper
[2023.07.21-09.46.05:018][770]LogBlueprintUserMessages: [Wep-Dropper-Base_C_9] 5.0
[2023.07.21-09.46.05:991][826]LogBlueprintUserMessages: [Wep-Dropper-Base_C_10] Whipper Snapper
[2023.07.21-09.46.05:991][826]LogBlueprintUserMessages: [Wep-Dropper-Base_C_10] 5.0
[2023.07.21-09.46.06:271][842]LogBlueprintUserMessages: [Wep-Dropper-Base_C_11] Dilligent
[2023.07.21-09.46.06:271][842]LogBlueprintUserMessages: [Wep-Dropper-Base_C_11] 5.0
[2023.07.21-09.46.06:779][869]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.21-09.46.06:779][869]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.07.21-09.46.06:780][869]LogSlate: Window 'Project_Black_Moon Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.07.21-09.46.06:784][869]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.07.21-09.46.06:785][869]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-09.46.06:785][869]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.07.21-09.46.06:788][869]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.21-09.46.06:796][869]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.21-09.46.06:847][869]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.21-09.46.06:848][869]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.07.21-09.46.06:851][869]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.07.21-09.46.06:862][869]LogUObjectHash: Compacting FUObjectHashTables data took   2.01ms
[2023.07.21-09.46.06:885][870]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.07.21-09.46.13:115][610]LogEditorTransaction: Undo Create Pin Link
[2023.07.21-09.46.13:460][611]LogEditorTransaction: Undo Create Pin Link
[2023.07.21-09.46.14:069][639]LogEditorTransaction: Undo Move Node
[2023.07.21-09.46.14:369][640]LogEditorTransaction: Undo Move Node
[2023.07.21-09.46.14:669][641]LogEditorTransaction: Undo Break Pin Links
[2023.07.21-09.46.15:325][684]LogEditorTransaction: Undo Break Pin Links
[2023.07.21-09.46.15:898][717]LogEditorTransaction: Undo Break Pin Links
[2023.07.21-09.46.16:479][751]LogEditorTransaction: Undo Create Pin Link
[2023.07.21-09.47.37:513][ 31]LogEditorTransaction: Undo Split Struct Pin
[2023.07.21-09.48.45:049][153]LogUObjectHash: Compacting FUObjectHashTables data took   2.62ms
[2023.07.21-09.48.45:052][153]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/FirstPerson/Maps/FirstPersonMap' took 0.051
[2023.07.21-09.48.45:052][153]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base] ([2] browsable assets)...
[2023.07.21-09.48.45:117][153]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base]
[2023.07.21-09.48.45:117][153]OBJ SavePackage: Finished generating thumbnails for package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base]
[2023.07.21-09.48.45:205][153]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto2
[2023.07.21-09.48.45:206][153]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Wep-Dropper-Base_Auto2B0C457C243FA7925FCD7699DB4FCBC5E.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto2.uasset'
[2023.07.21-09.48.45:208][153]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names] ([1] browsable assets)...
[2023.07.21-09.48.45:208][153]OBJ SavePackage: Finished generating thumbnails for package [/Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names]
[2023.07.21-09.48.45:209][153]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names_Auto2
[2023.07.21-09.48.45:210][153]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/HeaveArms_WepClasses_And_Names_A026EF1DC4D9FCCBF4B5FE59233676822.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/Data_Stores/Item_Data/Weapons/HeaveArms_WepClasses_And_Names_Auto2.uasset'
[2023.07.21-09.48.45:211][153]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box] ([2] browsable assets)...
[2023.07.21-09.48.45:216][153]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box.Weapon-Stats-Box]
[2023.07.21-09.48.45:216][153]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box]
[2023.07.21-09.48.45:245][153]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto2
[2023.07.21-09.48.45:246][153]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Weapon-Stats-Box_Auto28816EC3F45F8C004947686A8A282F8C8.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto2.uasset'
[2023.07.21-09.48.45:247][153]LogFileHelpers: Auto-saving content packages took 0.195
[2023.07.21-09.51.45:301][277]LogEditorTransaction: Undo Move Node
[2023.07.21-09.51.46:334][335]LogEditorTransaction: Undo Add Node
[2023.07.21-09.53.15:913][761]LogEditorTransaction: Undo Split Struct Pin
[2023.07.21-09.54.09:895][702]LogEditorTransaction: Undo Create Pin Link
[2023.07.21-09.58.45:512][984]LogUObjectHash: Compacting FUObjectHashTables data took   2.61ms
[2023.07.21-09.58.45:516][984]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/FirstPerson/Maps/FirstPersonMap' took 0.048
[2023.07.21-09.58.45:517][984]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base] ([2] browsable assets)...
[2023.07.21-09.58.45:570][984]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/ITEMS/WEAPONS/Wep-Dropper-Base.Wep-Dropper-Base]
[2023.07.21-09.58.45:570][984]OBJ SavePackage: Finished generating thumbnails for package [/Game/ITEMS/WEAPONS/Wep-Dropper-Base]
[2023.07.21-09.58.45:661][984]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto3
[2023.07.21-09.58.45:661][984]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Wep-Dropper-Base_Auto3FB4121D640DEF8E1DC4FBA8B0C856D47.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/ITEMS/WEAPONS/Wep-Dropper-Base_Auto3.uasset'
[2023.07.21-09.58.45:663][984]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box] ([2] browsable assets)...
[2023.07.21-09.58.45:663][984]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box]
[2023.07.21-09.58.45:693][984]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto3
[2023.07.21-09.58.45:693][984]LogSavePackage: Moving '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Weapon-Stats-Box_Auto39BF580C9433BF06DDA4CF89A54083652.tmp' to '../../../../../../Users/Zee-Jay/Documents/GitHub/Project_Black_Moon/Saved/Autosaves/Game/UI/Interaction-Widgets/Items/Weapon-Stats-Box_Auto3.uasset'
[2023.07.21-09.58.45:694][984]LogFileHelpers: Auto-saving content packages took 0.178
[2023.07.21-10.15.11:403][152]BlueprintLog: New page: Compile Wep-Dropper-Base
